RE50Y0.0       0.141244      0.0343435
RE50Y0.2       0.386589      0.0337632
RE50Y0.4        0.54577      0.0323779
RE50Y0.6       0.638171      0.0317475
RE50Y0.8       0.748185      0.0207876
RE50Y1.0       0.809029      0.0265228
