RE50Y0.0 -0.0030715 0.043026
RE50Y0.2 0.212847 0.0423138
RE50Y0.4 0.402008 0.0429768
RE50Y0.6 0.512031 0.0427098
RE50Y0.8 0.630389 0.0299303
RE50Y1.0 0.6963 0.0477563
