RE35Y0.0 0.102362 0.0502013
RE35Y0.2 0.161339 0.0410151
RE35Y0.4 0.192922 0.0321792
RE35Y0.6 0.262965 0.0315965
RE35Y0.8 0.334986 0.0518428
RE35Y1.0 0.446615 0.0571502
