RE35Y0.0 0.119643 0.049472
RE35Y0.2 0.180037 0.0404193
RE35Y0.4 0.223249 0.0317117
RE35Y0.6 0.304995 0.0311375
RE35Y0.8 0.41739 0.0510896
RE35Y1.0 0.481475 0.05632
