RE35Y0.0 0.0929454 0.0612594
RE35Y0.2 0.129794 0.0500497
RE35Y0.4 0.140799 0.0392674
RE35Y0.6 0.201963 0.0385564
RE35Y0.8 0.258071 0.0632624
RE35Y1.0 0.393914 0.0697389
