RE50Y0.0      0.0922639      0.0328349
RE50Y0.2       0.383365      0.0332615
RE50Y0.4       0.464208      0.0310946
RE50Y0.6       0.563123      0.0305588
RE50Y0.8       0.726032      0.0200349
RE50Y1.0       0.765464      0.0306511
