RE35Y0.0 0.118876 0.0467605
RE35Y0.2 0.178325 0.0382039
RE35Y0.4 0.219649 0.0299736
RE35Y0.6 0.29808 0.0294308
RE35Y0.8 0.421472 0.0482894
RE35Y1.0 0.453716 0.0532331
