RE35Y0.0 0.107569 0.0596356
RE35Y0.2 0.160752 0.048723
RE35Y0.4 0.185675 0.0382265
RE35Y0.6 0.257058 0.0375343
RE35Y0.8 0.349516 0.0615855
RE35Y1.0 0.436882 0.0678903
