RE50Y0.0       0.105006      0.0275604
RE50Y0.2       0.261945       0.027971
RE50Y0.4       0.422952      0.0281766
RE50Y0.6       0.470294      0.0259038
RE50Y0.8       0.509204      0.0236469
RE50Y1.0       0.506507      0.0309179
