RE50Y0.0      0.0984178      0.0262553
RE50Y0.2       0.234497      0.0264083
RE50Y0.4       0.303508      0.0273645
RE50Y0.6       0.342886          0.026
RE50Y0.8       0.368188      0.0255885
RE50Y1.0       0.435055      0.0279397
