RE35Y0.0 0.113828 0.0557177
RE35Y0.2 0.182052 0.0455221
RE35Y0.4 0.23833 0.0357152
RE35Y0.6 0.319114 0.0350685
RE35Y0.8 0.426019 0.0575395
RE35Y1.0 0.480212 0.0634302
