RE50Y0.0      0.0712747      0.0263821
RE50Y0.2       0.225623        0.02633
RE50Y0.4       0.297476      0.0270719
RE50Y0.6       0.385929      0.0247196
RE50Y0.8       0.404235      0.0280154
RE50Y1.0       0.414455      0.0287984
