RE50Y0.0        0.06629      0.0252982
RE50Y0.2       0.138687      0.0256714
RE50Y0.4       0.161878      0.0263022
RE50Y0.6       0.261619      0.0249197
RE50Y0.8       0.290022      0.0269815
RE50Y1.0       0.453592      0.0271529
