RE50Y0.0       0.074398       0.027629
RE50Y0.2       0.258501      0.0274005
RE50Y0.4       0.307529      0.0283283
RE50Y0.6       0.384402      0.0263133
RE50Y0.8       0.415033      0.0278664
RE50Y1.0       0.462898      0.0284021
