RE35Y0.0 0.10252 0.0488296
RE35Y0.2 0.173789 0.0398945
RE35Y0.4 0.232846 0.0312999
RE35Y0.6 0.309427 0.0307332
RE35Y0.8 0.395123 0.0504262
RE35Y1.0 0.471736 0.0555887
