RE35Y0.0 0.114838 0.0507251
RE35Y0.2 0.156785 0.0414431
RE35Y0.4 0.168097 0.0325149
RE35Y0.6 0.242589 0.0319261
RE35Y0.8 0.351828 0.0523837
RE35Y1.0 0.438581 0.0577465
