RE50Y0.0       0.081673      0.0340121
RE50Y0.2       0.368427      0.0325897
RE50Y0.4       0.455385      0.0310609
RE50Y0.6       0.605084      0.0311099
RE50Y0.8       0.758771      0.0207926
RE50Y1.0       0.843893      0.0268981
