RE35Y0.0 0.111617 0.0464825
RE35Y0.2 0.16292 0.0379768
RE35Y0.4 0.199799 0.0297954
RE35Y0.6 0.271618 0.0292558
RE35Y0.8 0.365971 0.0480023
RE35Y1.0 0.431105 0.0529166
