RE50Y0.0      0.0929551      0.0262963
RE50Y0.2       0.193806      0.0265534
RE50Y0.4       0.345182       0.027005
RE50Y0.6       0.361759      0.0294263
RE50Y0.8       0.387887      0.0239847
RE50Y1.0       0.423849      0.0279832
