RE35Y0.0 0.10269 0.0473746
RE35Y0.2 0.162269 0.0387057
RE35Y0.4 0.210944 0.0303673
RE35Y0.6 0.280558 0.0298174
RE35Y0.8 0.365037 0.0489236
RE35Y1.0 0.426474 0.0539322
