RE35Y0.0 0.112834 0.0659687
RE35Y0.2 0.156054 0.0538973
RE35Y0.4 0.157584 0.0422861
RE35Y0.6 0.231801 0.0415204
RE35Y0.8 0.349287 0.0681257
RE35Y1.0 0.436097 0.0751002
