RE35Y0.0 0.124989 0.0499623
RE35Y0.2 0.181473 0.0408198
RE35Y0.4 0.209655 0.032026
RE35Y0.6 0.290727 0.031446
RE35Y0.8 0.439328 0.0515959
RE35Y1.0 0.453952 0.0568781
