RE35Y0.0 0.117307 0.0532403
RE35Y0.2 0.17103 0.0434981
RE35Y0.4 0.199844 0.0341272
RE35Y0.6 0.27591 0.0335092
RE35Y0.8 0.383911 0.0549811
RE35Y1.0 0.452467 0.0606099
