RE50Y0.0 -0.0072405 0.0385364
RE50Y0.2 0.229691 0.0394841
RE50Y0.4 0.34244 0.0399062
RE50Y0.6 0.425343 0.0453372
RE50Y0.8 0.512752 0.0299985
RE50Y1.0 0.525762 0.0431466
