RE50Y0.0      0.0816928      0.0266973
RE50Y0.2       0.261565      0.0269594
RE50Y0.4       0.348193      0.0282907
RE50Y0.6       0.380488      0.0265669
RE50Y0.8       0.404491      0.0284627
RE50Y1.0       0.471962      0.0281952
