RE50Y0.0       0.078043      0.0260994
RE50Y0.2       0.222232      0.0271888
RE50Y0.4       0.334936      0.0277789
RE50Y0.6       0.337069      0.0264219
RE50Y0.8       0.393825       0.028279
RE50Y1.0        0.45058      0.0278494
