RE50Y0.0 0.00242625 0.0360116
RE50Y0.2 0.130738 0.0368336
RE50Y0.4 0.186415 0.0406359
RE50Y0.6 0.282179 0.0358965
RE50Y0.8 0.329087 0.0388292
RE50Y1.0 0.39061 0.0394695
