RE50Y0.0      0.0954102      0.0267561
RE50Y0.2       0.196367      0.0271987
RE50Y0.4       0.252928      0.0281649
RE50Y0.6       0.254526      0.0279036
RE50Y0.8       0.266894      0.0276831
RE50Y1.0        0.36304      0.0280923
