RE35Y0.0 0.110212 0.0571632
RE35Y0.2 0.143943 0.0467031
RE35Y0.4 0.177323 0.0366417
RE35Y0.6 0.248308 0.0359782
RE35Y0.8 0.318285 0.0590323
RE35Y1.0 0.429137 0.0650757
