RE50Y0.0 -0.00748275 0.0381171
RE50Y0.2 0.162214 0.0379396
RE50Y0.4 0.2675 0.0395791
RE50Y0.6 0.32146 0.0428023
RE50Y0.8 0.369252 0.0404564
RE50Y1.0 0.44383 0.0400503
