RE50Y0.0      0.0967617      0.0283638
RE50Y0.2       0.339833      0.0264151
RE50Y0.4       0.492896      0.0279578
RE50Y0.6       0.637057      0.0270946
RE50Y0.8       0.641835      0.0215864
RE50Y1.0       0.764552      0.0378809
