RE35Y0.0 0.105937 0.0468186
RE35Y0.2 0.158936 0.0382515
RE35Y0.4 0.198392 0.0300109
RE35Y0.6 0.266233 0.0294674
RE35Y0.8 0.347965 0.0483495
RE35Y1.0 0.4174 0.0532993
