RE35Y0.0 0.123314 0.048899
RE35Y0.2 0.185861 0.0399511
RE35Y0.4 0.228725 0.0313444
RE35Y0.6 0.31237 0.0307768
RE35Y0.8 0.443972 0.0504979
RE35Y1.0 0.480419 0.0556676
