RE50Y0.0       0.223889      0.0346658
RE50Y0.2       0.339107      0.0351663
RE50Y0.4       0.501238      0.0324319
RE50Y0.6        0.68763      0.0249419
RE50Y0.8       0.795122       0.019141
RE50Y1.0        1.41561      0.0620358
