RE50Y0.0      0.0734018      0.0280731
RE50Y0.2       0.235601       0.027153
RE50Y0.4         0.4901      0.0227387
RE50Y0.6       0.606998      0.0214116
RE50Y0.8       0.830769      0.0389799
RE50Y1.0        0.77184      0.0397523
