RE35Y0.0 0.121113 0.0515525
RE35Y0.2 0.151827 0.0421191
RE35Y0.4 0.157575 0.0330453
RE35Y0.6 0.229849 0.0324469
RE35Y0.8 0.332407 0.0532381
RE35Y1.0 0.424379 0.0586884
