RE50Y0.0       0.150165      0.0285376
RE50Y0.2       0.441663      0.0280249
RE50Y0.4       0.587779      0.0274885
RE50Y0.6       0.670361      0.0267974
RE50Y0.8       0.689818      0.0259539
RE50Y1.0       0.657996      0.0243644
