RE35Y0.0 0.116945 0.0489822
RE35Y0.2 0.178745 0.0400191
RE35Y0.4 0.217269 0.0313977
RE35Y0.6 0.297864 0.0308292
RE35Y0.8 0.415617 0.0505838
RE35Y1.0 0.473716 0.0557623
