RE50Y0.0      0.0643953      0.0285543
RE50Y0.2       0.287043      0.0283677
RE50Y0.4       0.432975      0.0289703
RE50Y0.6       0.433194      0.0292457
RE50Y0.8       0.527716      0.0233999
RE50Y1.0       0.493378      0.0308629
