RE35Y0.0 0.115064 0.0465134
RE35Y0.2 0.167566 0.0380021
RE35Y0.4 0.200398 0.0298152
RE35Y0.6 0.276172 0.0292753
RE35Y0.8 0.375531 0.0480343
RE35Y1.0 0.453781 0.0529518
