RE50Y0.0       0.109232      0.0260919
RE50Y0.2       0.220243      0.0264924
RE50Y0.4        0.33169       0.026888
RE50Y0.6       0.361287       0.028925
RE50Y0.8       0.371792      0.0238771
RE50Y1.0       0.380923      0.0278935
