RE35Y0.0 0.119041 0.0463512
RE35Y0.2 0.171382 0.0378695
RE35Y0.4 0.204485 0.0297112
RE35Y0.6 0.27845 0.0291732
RE35Y0.8 0.39274 0.0478667
RE35Y1.0 0.4325 0.0527671
