RE50Y0.0 -0.00717595 0.043608
RE50Y0.2 0.228912 0.0435284
RE50Y0.4 0.365822 0.0413741
RE50Y0.6 0.509063 0.0374997
RE50Y0.8 0.585967 0.0349616
RE50Y1.0 0.59222 0.0453847
