RE35Y0.0 0.123256 0.0665652
RE35Y0.2 0.139195 0.0543847
RE35Y0.4 0.111827 0.0426685
RE35Y0.6 0.180255 0.0418958
RE35Y0.8 0.292026 0.0687417
RE35Y1.0 0.39731 0.0757792
