RE35Y0.0 0.112189 0.0488657
RE35Y0.2 0.155285 0.0399239
RE35Y0.4 0.196352 0.031323
RE35Y0.6 0.265542 0.0307558
RE35Y0.8 0.343483 0.0504634
RE35Y1.0 0.418904 0.0556297
