RE50Y0.0      0.0642721      0.0268582
RE50Y0.2       0.209226       0.026918
RE50Y0.4       0.387937      0.0280782
RE50Y0.6       0.381371       0.027435
RE50Y0.8       0.422275      0.0258426
RE50Y1.0       0.503125      0.0290853
