RE35Y0.0 0.100983 0.0583795
RE35Y0.2 0.156466 0.0476968
RE35Y0.4 0.198377 0.0374214
RE35Y0.6 0.268316 0.0367438
RE35Y0.8 0.332624 0.0602884
RE35Y1.0 0.443029 0.0664604
