RE35Y0.0 0.115329 0.0511541
RE35Y0.2 0.176816 0.0417936
RE35Y0.4 0.225098 0.0327899
RE35Y0.6 0.300838 0.0321961
RE35Y0.8 0.416742 0.0528267
RE35Y1.0 0.441996 0.0582349
