RE50Y0.0      0.0457746      0.0274651
RE50Y0.2       0.278263      0.0281353
RE50Y0.4       0.367392      0.0287328
RE50Y0.6       0.463533      0.0241215
RE50Y0.8       0.523207      0.0282629
RE50Y1.0       0.565287      0.0291616
