RE35Y0.0 0.0970207 0.0495776
RE35Y0.2 0.136162 0.0405056
RE35Y0.4 0.132629 0.0317794
RE35Y0.6 0.192612 0.0312039
RE35Y0.8 0.247602 0.0511986
RE35Y1.0 0.398846 0.0564401
