RE50Y0.0       0.109219      0.0281942
RE50Y0.2       0.388744      0.0272478
RE50Y0.4       0.572579      0.0272612
RE50Y0.6       0.617956      0.0281552
RE50Y0.8       0.620624      0.0301819
RE50Y1.0       0.600445      0.0257153
