RE35Y0.0 0.110511 0.0471963
RE35Y0.2 0.171597 0.03856
RE35Y0.4 0.215243 0.0302529
RE35Y0.6 0.287366 0.0297051
RE35Y0.8 0.391008 0.0487395
RE35Y1.0 0.431756 0.0537292
