RE50Y0.0       0.104248       0.025894
RE50Y0.2       0.221833      0.0262694
RE50Y0.4       0.332055      0.0284869
RE50Y0.6       0.317501      0.0259306
RE50Y0.8       0.366593      0.0258274
RE50Y1.0       0.461532      0.0288268
