RE35Y0.0 0.114306 0.0468963
RE35Y0.2 0.166164 0.0383149
RE35Y0.4 0.206011 0.0300606
RE35Y0.6 0.28029 0.0295163
RE35Y0.8 0.375181 0.0484297
RE35Y1.0 0.44448 0.0533877
