RE35Y0.0 0.118715 0.0478343
RE35Y0.2 0.174007 0.0390813
RE35Y0.4 0.206635 0.0306619
RE35Y0.6 0.287677 0.0301067
RE35Y0.8 0.407639 0.0493984
RE35Y1.0 0.471302 0.0544555
