RE35Y0.0       0.101053      0.0270448
RE35Y0.2        0.17975      0.0281296
RE35Y0.4       0.257612      0.0248117
RE35Y0.6       0.346755      0.0233173
RE35Y0.8       0.428554      0.0307327
RE35Y1.0        0.51844       0.031503
