RE50Y0.0      0.0646026      0.0245501
RE50Y0.2       0.186647      0.0254143
RE50Y0.4       0.280325      0.0237386
RE50Y0.6       0.323156      0.0255177
RE50Y0.8       0.390261      0.0293041
RE50Y1.0       0.494512      0.0285363
