RE35Y0.0 0.105184 0.0470664
RE35Y0.2 0.162001 0.0384539
RE35Y0.4 0.202248 0.0301697
RE35Y0.6 0.276375 0.0296234
RE35Y0.8 0.363162 0.0486054
RE35Y1.0 0.452334 0.0535814
