RE35Y0.0 0.119134 0.0466268
RE35Y0.2 0.173655 0.0380948
RE35Y0.4 0.214835 0.0298879
RE35Y0.6 0.289345 0.0293467
RE35Y0.8 0.403986 0.0481514
RE35Y1.0 0.433529 0.053081
