RE50Y0.0 -0.0013135 0.0407855
RE50Y0.2 0.325863 0.0421044
RE50Y0.4 0.54087 0.039328
RE50Y0.6 0.654508 0.0410936
RE50Y0.8 0.667328 0.0448697
RE50Y1.0 0.67189 0.0319399
