RE35Y0.0 0.108299 0.0474121
RE35Y0.2 0.163092 0.0387363
RE35Y0.4 0.204911 0.0303913
RE35Y0.6 0.277781 0.029841
RE35Y0.8 0.37397 0.0489624
RE35Y1.0 0.43577 0.0539749
