RE35Y0.0 0.0874638 0.049979
RE35Y0.2 0.159215 0.0408335
RE35Y0.4 0.216094 0.0320367
RE35Y0.6 0.279414 0.0314566
RE35Y0.8 0.340038 0.0516132
RE35Y1.0 0.413738 0.0568971
