RE35Y0.0 0.120282 0.0530928
RE35Y0.2 0.152028 0.0433775
RE35Y0.4 0.1555 0.0340326
RE35Y0.6 0.223731 0.0334164
RE35Y0.8 0.311844 0.0548288
RE35Y1.0 0.414856 0.060442
