RE35Y0.0 0.113034 0.047021
RE35Y0.2 0.174928 0.0384168
RE35Y0.4 0.218729 0.0301406
RE35Y0.6 0.297478 0.0295948
RE35Y0.8 0.405851 0.0485584
RE35Y1.0 0.467049 0.0535296
